pl03	1.5079	0.0086	24/03/2017 14:44:27	Mowie paka teraz	kinematics	64.9679	-48.9313	49.5466	72.4570	40.3609	39.2796
pl03	1.5265	0.0271	24/03/2017 14:44:27	Mowie paka teraz	kinematics	64.2273	-27.0992	28.5855	73.3260	65.2940	63.9046
pl03	1.5452	0.0458	24/03/2017 14:44:27	Mowie paka teraz	kinematics	63.9905	7.3963	5.3778	74.8787	89.7087	88.6773
pl03	1.5638	0.0644	24/03/2017 14:44:27	Mowie paka teraz	kinematics	64.1003	41.0956	39.3463	76.7987	105.0452	104.3507
pl03	1.5824	0.0830	24/03/2017 14:44:27	Mowie paka teraz	kinematics	65.4396	65.4930	64.7270	79.1082	108.0116	108.4167
pl03	1.6010	0.1016	24/03/2017 14:44:27	Mowie paka teraz	kinematics	67.0978	70.4956	70.6139	80.9286	94.3298	95.4170
pl03	1.6196	0.1202	24/03/2017 14:44:27	Mowie paka teraz	kinematics	68.5811	57.1452	58.3731	82.5043	68.7483	70.2322
pl03	1.6382	0.1388	24/03/2017 14:44:27	Mowie paka teraz	kinematics	69.2341	20.7885	23.1857	83.5347	41.4782	42.8087
pl03	1.6569	0.1575	24/03/2017 14:44:27	Mowie paka teraz	kinematics	69.1804	-12.2829	10.9312	83.8742	18.6713	19.8975
pl03	1.6755	0.1761	24/03/2017 14:44:27	Mowie paka teraz	kinematics	68.6428	-29.1130	28.6623	83.9902	-2.3214	1.3411
pl03	1.6941	0.1947	24/03/2017 14:44:27	Mowie paka teraz	kinematics	67.6752	-28.9158	29.3339	83.8139	-19.7926	18.9327
pl03	1.7127	0.2133	24/03/2017 14:44:27	Mowie paka teraz	kinematics	67.2085	-14.5969	15.7444	83.2777	-35.3031	34.2941
pl03	1.7313	0.2319	24/03/2017 14:44:27	Mowie paka teraz	kinematics	67.4938	13.6375	11.9157	82.4378	-57.2443	56.0503
pl03	1.7499	0.2505	24/03/2017 14:44:27	Mowie paka teraz	kinematics	67.8758	46.7507	44.7815	81.3552	-76.9900	75.9082
pl03	1.7686	0.2692	24/03/2017 14:44:27	Mowie paka teraz	kinematics	69.0389	79.4784	78.1302	79.5985	-94.3057	93.6414
pl03	1.1912	0.0166	24/03/2017 14:44:32	Mowie poko teraz	kinematics	66.8489	154.0910	154.1501	84.0815	-44.5166	43.0199
pl03	1.2098	0.0352	24/03/2017 14:44:32	Mowie poko teraz	kinematics	69.6682	142.8394	143.9285	82.9343	-62.4619	61.8038
pl03	1.2283	0.0538	24/03/2017 14:44:32	Mowie poko teraz	kinematics	72.2615	112.5856	114.6723	81.6024	-68.1571	68.1418
pl03	1.2470	0.0724	24/03/2017 14:44:32	Mowie poko teraz	kinematics	73.8615	72.1924	74.5231	80.5650	-66.8635	66.9126
pl03	1.2656	0.0910	24/03/2017 14:44:32	Mowie poko teraz	kinematics	74.7128	30.2731	32.2238	79.3425	-69.8947	69.5406
pl03	1.2842	0.1097	24/03/2017 14:44:32	Mowie poko teraz	kinematics	74.8002	-0.2109	1.0336	78.0056	-77.4575	77.0459
pl03	1.3028	0.1283	24/03/2017 14:44:32	Mowie poko teraz	kinematics	74.3775	-16.7380	15.9752	76.5548	-83.8454	83.7044
pl03	1.3215	0.1469	24/03/2017 14:44:32	Mowie poko teraz	kinematics	74.0154	-29.0964	28.7693	74.8006	-78.4622	78.9658
pl03	1.3400	0.1655	24/03/2017 14:44:32	Mowie poko teraz	kinematics	73.5977	-26.3813	26.9657	73.2314	-63.0325	64.1438
pl03	1.3587	0.1841	24/03/2017 14:44:32	Mowie poko teraz	kinematics	73.1117	-13.7640	14.4878	72.2561	-41.5906	42.8430
pl03	1.3773	0.2027	24/03/2017 14:44:32	Mowie poko teraz	kinematics	72.4588	-6.6374	6.6716	71.9293	-19.2821	20.2661
pl03	1.3959	0.2214	24/03/2017 14:44:32	Mowie poko teraz	kinematics	72.6600	-9.4847	9.0981	71.8421	-6.6907	7.2064
pl03	1.0665	0.0018	24/03/2017 14:44:36	Mowie pugu teraz	kinematics	62.0055	-91.2549	91.7538	80.2569	86.2144	86.9468
pl03	1.0851	0.0204	24/03/2017 14:44:36	Mowie pugu teraz	kinematics	60.4229	-75.4003	76.4125	81.7012	70.1221	71.0780
pl03	1.1037	0.0390	24/03/2017 14:44:36	Mowie pugu teraz	kinematics	59.3002	-56.7135	57.7953	82.5963	52.7953	53.7167
pl03	1.1223	0.0576	24/03/2017 14:44:36	Mowie pugu teraz	kinematics	58.3537	-35.4443	36.5275	83.3868	39.7474	40.1563
pl03	1.1409	0.0762	24/03/2017 14:44:36	Mowie pugu teraz	kinematics	58.1233	-14.2365	15.5880	84.0566	35.2858	35.4929
pl03	1.1596	0.0948	24/03/2017 14:44:36	Mowie pugu teraz	kinematics	58.0647	15.9809	14.2168	84.6101	30.0245	30.4167
pl03	1.1782	0.1135	24/03/2017 14:44:36	Mowie pugu teraz	kinematics	58.5468	55.4454	53.2372	85.2050	18.8377	19.6037
pl03	1.1968	0.1321	24/03/2017 14:44:36	Mowie pugu teraz	kinematics	59.8296	95.3403	92.9476	85.5581	1.9326	3.0029
pl03	1.2154	0.1507	24/03/2017 14:44:36	Mowie pugu teraz	kinematics	62.1745	140.6955	138.4824	85.3689	-19.3343	18.2043
pl03	1.2340	0.1693	24/03/2017 14:44:36	Mowie pugu teraz	kinematics	65.4107	168.4588	167.8746	84.6787	-40.2581	39.2698
pl03	1.2527	0.1879	24/03/2017 14:44:36	Mowie pugu teraz	kinematics	68.6950	167.6117	168.2236	83.7249	-50.8595	50.5627
pl03	1.2712	0.2065	24/03/2017 14:44:36	Mowie pugu teraz	kinematics	72.0285	140.5029	142.5591	82.6086	-50.2062	50.3826
pl03	1.2899	0.2252	24/03/2017 14:44:36	Mowie pugu teraz	kinematics	74.0557	96.0921	98.9865	81.6924	-48.3581	48.3963
pl03	1.2488	0.0024	24/03/2017 14:44:40	Mowie podo teraz	kinematics	62.0391	-79.7596	81.4667	75.9417	22.6082	23.0293
pl03	1.2674	0.0210	24/03/2017 14:44:40	Mowie podo teraz	kinematics	60.7175	-45.5350	47.1996	76.3629	13.6467	14.1432
pl03	1.2860	0.0396	24/03/2017 14:44:40	Mowie podo teraz	kinematics	60.3120	-14.1910	15.7903	76.4790	2.2115	2.8147
pl03	1.3047	0.0583	24/03/2017 14:44:40	Mowie podo teraz	kinematics	60.6995	12.4342	10.9496	76.3456	-8.4703	7.8090
pl03	1.3233	0.0769	24/03/2017 14:44:40	Mowie podo teraz	kinematics	61.2026	38.7820	37.6682	76.0952	-21.2804	20.6642
pl03	1.3419	0.0955	24/03/2017 14:44:40	Mowie podo teraz	kinematics	61.6187	56.0736	55.0634	75.6431	-31.6845	31.0749
pl03	1.3605	0.1141	24/03/2017 14:44:40	Mowie podo teraz	kinematics	63.0697	73.6904	72.8512	74.9426	-42.2440	41.7519
pl03	1.3791	0.1327	24/03/2017 14:44:40	Mowie podo teraz	kinematics	64.8651	91.4452	90.5417	73.9863	-49.5284	49.3241
pl03	1.3977	0.1513	24/03/2017 14:44:40	Mowie podo teraz	kinematics	66.5021	102.0273	101.9910	73.0759	-47.8605	48.1812
pl03	1.4164	0.1700	24/03/2017 14:44:40	Mowie podo teraz	kinematics	68.5367	91.2476	91.8272	72.1221	-36.3152	37.1376
pl03	1.4350	0.1886	24/03/2017 14:44:40	Mowie podo teraz	kinematics	70.1681	83.4042	83.8304	71.5583	-19.0324	20.0686
pl03	1.4536	0.2072	24/03/2017 14:44:40	Mowie podo teraz	kinematics	71.6361	76.1388	76.5474	71.4449	0.3757	0.5471
pl03	1.4722	0.2258	24/03/2017 14:44:40	Mowie podo teraz	kinematics	72.5223	65.5571	66.1636	71.7549	12.8754	12.4756
pl03	1.4908	0.2444	24/03/2017 14:44:40	Mowie podo teraz	kinematics	73.8619	54.4366	55.2287	72.1645	14.8795	15.0060
pl03	1.1604	0.0175	24/03/2017 14:44:44	Mowie putu teraz	kinematics	61.1812	80.8319	76.3250	82.5667	30.5773	30.6335
pl03	1.1791	0.0361	24/03/2017 14:44:44	Mowie putu teraz	kinematics	64.4384	152.8643	150.2022	83.1915	29.2741	29.5225
pl03	1.1977	0.0547	24/03/2017 14:44:44	Mowie putu teraz	kinematics	67.8193	175.0077	175.0237	83.5942	21.5681	22.1620
pl03	1.2163	0.0734	24/03/2017 14:44:44	Mowie putu teraz	kinematics	71.0477	148.8049	151.0902	83.7836	5.1577	6.2297
pl03	1.2349	0.0920	24/03/2017 14:44:44	Mowie putu teraz	kinematics	73.3184	102.7124	105.4872	83.8935	-15.5762	14.2932
pl03	1.2536	0.1106	24/03/2017 14:44:44	Mowie putu teraz	kinematics	74.5477	51.2364	53.6938	83.4759	-38.7274	37.7203
pl03	1.2721	0.1292	24/03/2017 14:44:44	Mowie putu teraz	kinematics	74.7531	11.4502	13.2151	82.4262	-52.0960	51.6750
pl03	1.2908	0.1478	24/03/2017 14:44:44	Mowie putu teraz	kinematics	74.7219	-13.6328	12.5647	81.1413	-53.1359	53.4534
pl03	1.3094	0.1664	24/03/2017 14:44:44	Mowie putu teraz	kinematics	74.3623	-23.4480	23.3885	80.0685	-35.9519	37.3188
pl03	1.3280	0.1850	24/03/2017 14:44:44	Mowie putu teraz	kinematics	73.8893	-18.0449	18.6794	79.7919	-9.9123	11.3729
pl03	1.3466	0.2036	24/03/2017 14:44:44	Mowie putu teraz	kinematics	73.4888	-3.9128	4.7081	79.9629	16.5874	15.3917
pl03	1.3652	0.2223	24/03/2017 14:44:44	Mowie putu teraz	kinematics	73.5121	12.5707	11.7888	80.6524	28.6053	28.5012
pl03	1.3839	0.2409	24/03/2017 14:44:44	Mowie putu teraz	kinematics	74.0598	21.8367	21.5994	81.2776	23.6866	24.1579
pl03	1.2467	0.0069	24/03/2017 14:44:48	Mowie poto teraz	kinematics	73.2361	45.9587	47.8412	75.0390	-5.2184	5.5083
pl03	1.2653	0.0255	24/03/2017 14:44:48	Mowie poto teraz	kinematics	73.6964	17.2369	18.2890	74.9730	-1.3195	1.4425
pl03	1.2839	0.0441	24/03/2017 14:44:48	Mowie poto teraz	kinematics	73.3462	7.0261	7.1938	75.0400	-2.3829	2.1879
pl03	1.3026	0.0628	24/03/2017 14:44:48	Mowie poto teraz	kinematics	73.1497	13.7529	12.9942	74.9944	-9.3518	8.9058
pl03	1.3212	0.0814	24/03/2017 14:44:48	Mowie poto teraz	kinematics	73.8134	32.0698	31.1208	74.7221	-18.4457	17.9459
pl03	1.3398	0.1000	24/03/2017 14:44:48	Mowie poto teraz	kinematics	74.8252	43.4994	43.2902	74.2928	-26.1897	25.7977
pl03	1.3584	0.1186	24/03/2017 14:44:48	Mowie poto teraz	kinematics	75.8297	34.1759	35.2921	73.6370	-29.8651	29.8554
pl03	1.3771	0.1372	24/03/2017 14:44:48	Mowie poto teraz	kinematics	76.3259	5.8321	7.4978	73.0320	-26.5076	26.7969
pl03	1.3957	0.1558	24/03/2017 14:44:48	Mowie poto teraz	kinematics	76.0956	-21.6619	20.2192	72.6209	-19.8097	20.2551
pl03	1.4143	0.1745	24/03/2017 14:44:48	Mowie poto teraz	kinematics	75.1308	-42.8617	42.0255	72.3458	-10.8341	11.3001
pl03	1.4329	0.1931	24/03/2017 14:44:48	Mowie poto teraz	kinematics	74.1596	-51.6924	51.5535	72.2785	-4.2323	4.5099
pl03	1.4515	0.2117	24/03/2017 14:44:48	Mowie poto teraz	kinematics	73.2423	-45.8740	46.5250	72.2701	-0.8641	0.9673
pl03	1.3864	0.0124	24/03/2017 14:44:52	Mowie pada teraz	kinematics	67.2580	-30.1690	30.7613	74.4933	46.4169	47.0452
pl03	1.4050	0.0310	24/03/2017 14:44:52	Mowie pada teraz	kinematics	66.7648	-15.3655	16.5025	75.3013	31.4184	32.5207
pl03	1.4236	0.0497	24/03/2017 14:44:52	Mowie pada teraz	kinematics	66.6687	12.3495	10.6162	75.6809	5.9776	7.5131
pl03	1.4422	0.0683	24/03/2017 14:44:52	Mowie pada teraz	kinematics	67.1354	50.2917	48.2067	75.4329	-24.6939	23.1189
pl03	1.4609	0.0869	24/03/2017 14:44:52	Mowie pada teraz	kinematics	68.3072	85.2686	83.4364	74.7513	-47.5343	46.5146
pl03	1.4795	0.1055	24/03/2017 14:44:52	Mowie pada teraz	kinematics	70.4197	110.4926	109.8165	73.5662	-60.5811	60.2335
pl03	1.4981	0.1241	24/03/2017 14:44:52	Mowie pada teraz	kinematics	72.9415	109.4494	110.1845	72.1780	-59.9625	60.3325
pl03	1.5167	0.1427	24/03/2017 14:44:52	Mowie pada teraz	kinematics	74.9353	82.4450	84.7028	71.1652	-49.0340	49.8281
pl03	1.5353	0.1614	24/03/2017 14:44:52	Mowie pada teraz	kinematics	76.1271	29.5847	32.5117	70.4675	-29.6098	30.7236
pl03	1.5539	0.1800	24/03/2017 14:44:52	Mowie pada teraz	kinematics	76.0650	-18.1044	15.6464	70.1589	-10.7263	11.6701
pl03	1.5726	0.1986	24/03/2017 14:44:52	Mowie pada teraz	kinematics	75.0119	-51.1319	50.2234	70.1543	1.8785	1.4932
pl03	1.5912	0.2172	24/03/2017 14:44:52	Mowie pada teraz	kinematics	73.4642	-49.9200	50.8214	70.3625	5.0246	5.0253
pl03	1.6098	0.2359	24/03/2017 14:44:52	Mowie pada teraz	kinematics	72.6609	-23.9738	25.8713	70.5508	3.1685	3.3669
pl03	1.6284	0.2544	24/03/2017 14:44:52	Mowie pada teraz	kinematics	72.6830	15.0411	13.0737	70.4602	-1.3872	1.1467
pl03	1.2214	0.0084	24/03/2017 14:44:56	Mowie puku teraz	kinematics	58.0022	2.5513	2.5875	81.4331	37.4401	37.6276
pl03	1.2401	0.0270	24/03/2017 14:44:56	Mowie puku teraz	kinematics	57.9756	0.0894	0.1503	82.1850	37.2863	37.1747
pl03	1.2587	0.0456	24/03/2017 14:44:56	Mowie puku teraz	kinematics	57.8830	6.3309	5.4995	82.9048	38.7256	38.7755
pl03	1.2773	0.0643	24/03/2017 14:44:56	Mowie puku teraz	kinematics	57.9989	27.3814	26.2316	83.6214	33.9966	34.3658
pl03	1.2959	0.0829	24/03/2017 14:44:56	Mowie puku teraz	kinematics	58.6345	50.7971	49.2899	84.1836	25.7185	26.3257
pl03	1.3146	0.1015	24/03/2017 14:44:56	Mowie puku teraz	kinematics	60.1285	80.9288	79.4260	84.6381	14.4952	15.0533
pl03	1.3332	0.1201	24/03/2017 14:44:56	Mowie puku teraz	kinematics	62.0156	104.9839	103.9777	84.7266	4.7583	5.2429
pl03	1.3518	0.1387	24/03/2017 14:44:56	Mowie puku teraz	kinematics	64.0048	117.3241	116.8644	84.6437	-3.3958	2.9140
pl03	1.3704	0.1573	24/03/2017 14:44:56	Mowie puku teraz	kinematics	66.4490	122.6955	122.5056	84.4872	-12.7217	12.2324
pl03	1.3890	0.1760	24/03/2017 14:44:56	Mowie puku teraz	kinematics	68.8096	126.1950	126.0539	84.2812	-20.8862	20.5426
pl03	1.4076	0.1946	24/03/2017 14:44:56	Mowie puku teraz	kinematics	70.8974	124.2608	124.5840	83.8602	-26.6315	26.2978
pl03	1.4263	0.2132	24/03/2017 14:44:56	Mowie puku teraz	kinematics	73.2468	113.7136	114.4990	83.1450	-32.8878	32.5496
pl03	0.6613	0.0144	24/03/2017 14:45:04	Mowie paga teraz	kinematics	73.1462	15.4575	15.8173	74.1041	27.8065	27.7126
pl03	0.6800	0.0331	24/03/2017 14:45:04	Mowie paga teraz	kinematics	73.3585	7.2769	7.7579	74.5926	27.8358	27.8976
pl03	0.6986	0.0517	24/03/2017 14:45:04	Mowie paga teraz	kinematics	73.3794	-1.2850	0.8686	75.0755	24.1781	24.4377
pl03	0.7172	0.0703	24/03/2017 14:45:04	Mowie paga teraz	kinematics	73.1894	-10.5755	10.0803	75.5351	19.0501	19.3141
pl03	0.7358	0.0889	24/03/2017 14:45:04	Mowie paga teraz	kinematics	72.8867	-18.0529	17.4178	75.8435	15.0079	15.2305
pl03	0.7544	0.1076	24/03/2017 14:45:04	Mowie paga teraz	kinematics	72.4893	-44.9713	43.5247	76.0267	11.9690	12.0818
pl03	0.7730	0.1262	24/03/2017 14:45:04	Mowie paga teraz	kinematics	71.6712	-56.4757	56.0506	76.1799	9.3913	9.5589
pl03	0.7917	0.1448	24/03/2017 14:45:04	Mowie paga teraz	kinematics	70.5525	-69.3903	68.7997	76.3357	5.6223	5.8957
pl03	0.8103	0.1634	24/03/2017 14:45:04	Mowie paga teraz	kinematics	68.2722	-60.9741	61.8563	76.4579	-2.3890	1.8511
pl03	0.8289	0.1820	24/03/2017 14:45:04	Mowie paga teraz	kinematics	67.8016	-45.1328	46.1356	76.3903	-15.1768	14.2710
pl03	0.8475	0.2006	24/03/2017 14:45:04	Mowie paga teraz	kinematics	66.9832	-24.8343	25.8656	75.9212	-34.1550	33.1920
pl03	0.8661	0.2193	24/03/2017 14:45:04	Mowie paga teraz	kinematics	67.3700	-3.5368	4.6518	75.0613	-50.0078	49.3488
pl03	0.8847	0.2379	24/03/2017 14:45:04	Mowie paga teraz	kinematics	67.3112	-1.1813	0.4559	74.0009	-55.9410	55.9161
pl03	1.2508	0.0035	24/03/2017 14:45:08	Mowie pata teraz	kinematics	68.2641	7.8440	5.8060	74.0179	0.4816	0.8335
pl03	1.2693	0.0221	24/03/2017 14:45:08	Mowie pata teraz	kinematics	69.0339	51.2573	48.8631	73.8741	-8.9947	8.3756
pl03	1.2880	0.0407	24/03/2017 14:45:08	Mowie pata teraz	kinematics	70.5321	92.2844	90.1833	73.8279	-20.6787	19.9876
pl03	1.3066	0.0593	24/03/2017 14:45:08	Mowie pata teraz	kinematics	72.6160	117.8294	117.3656	73.3864	-32.5529	32.0763
pl03	1.3252	0.0780	24/03/2017 14:45:08	Mowie pata teraz	kinematics	75.0823	108.0993	109.3782	72.5277	-36.4828	36.5392
pl03	1.3438	0.0965	24/03/2017 14:45:08	Mowie pata teraz	kinematics	77.1732	79.7895	81.6547	71.6619	-31.2537	31.7825
pl03	1.3624	0.1152	24/03/2017 14:45:08	Mowie pata teraz	kinematics	78.2534	34.0178	36.8042	71.1355	-13.7459	14.9206
pl03	1.3810	0.1338	24/03/2017 14:45:08	Mowie pata teraz	kinematics	77.9928	-22.0242	19.3071	71.2396	11.0240	9.7716
pl03	1.3997	0.1524	24/03/2017 14:45:08	Mowie pata teraz	kinematics	77.2570	-59.8566	58.2851	71.7182	28.9735	28.2274
pl03	1.4183	0.1710	24/03/2017 14:45:08	Mowie pata teraz	kinematics	75.8062	-71.2509	71.6078	72.4434	34.8338	34.8874
pl03	1.4369	0.1897	24/03/2017 14:45:08	Mowie pata teraz	kinematics	74.1752	-55.5066	56.7723	73.1566	29.4208	29.8999
pl03	1.4555	0.2082	24/03/2017 14:45:08	Mowie pata teraz	kinematics	73.2831	-23.4727	25.4250	73.6366	16.5367	17.2919
pl03	1.4742	0.2269	24/03/2017 14:45:08	Mowie pata teraz	kinematics	73.5010	17.5934	15.4554	73.6524	0.1730	1.0506
pl03	1.4927	0.2455	24/03/2017 14:45:08	Mowie pata teraz	kinematics	74.3413	47.9710	46.8909	73.5115	-12.6693	12.0730
pl03	1.0712	0.0153	24/03/2017 14:45:12	Mowie pudu teraz	kinematics	70.2634	94.3861	92.6106	81.9540	37.8244	38.8124
pl03	1.0898	0.0340	24/03/2017 14:45:12	Mowie pudu teraz	kinematics	72.5085	116.8533	116.0576	82.4617	17.8604	19.0483
pl03	1.1084	0.0526	24/03/2017 14:45:12	Mowie pudu teraz	kinematics	75.1209	118.1007	118.6769	82.5702	-5.3030	4.1133
pl03	1.1270	0.0712	24/03/2017 14:45:12	Mowie pudu teraz	kinematics	77.0734	92.1043	94.0859	82.2227	-25.0444	24.1869
pl03	1.1456	0.0898	24/03/2017 14:45:12	Mowie pudu teraz	kinematics	78.4353	50.4722	53.0718	81.5515	-36.3666	35.9338
pl03	1.1643	0.1084	24/03/2017 14:45:12	Mowie pudu teraz	kinematics	79.0167	3.0194	5.1390	80.7315	-37.7680	37.9076
pl03	1.1829	0.1270	24/03/2017 14:45:12	Mowie pudu teraz	kinematics	78.6522	-26.5911	25.2271	80.0436	-31.9078	32.4461
pl03	1.2015	0.1457	24/03/2017 14:45:12	Mowie pudu teraz	kinematics	77.4921	-43.0698	42.7227	79.5377	-20.5288	21.0667
pl03	1.2201	0.1643	24/03/2017 14:45:12	Mowie pudu teraz	kinematics	76.4946	-33.6314	34.7873	79.3448	-11.9719	12.3260
pl03	1.2387	0.1829	24/03/2017 14:45:12	Mowie pudu teraz	kinematics	76.1561	-6.2871	8.1108	79.2624	-8.3561	8.4056
pl03	1.2573	0.2015	24/03/2017 14:45:12	Mowie pudu teraz	kinematics	76.3886	27.0070	25.6371	79.0972	-11.5234	11.2053
pl03	0.7843	0.0061	24/03/2017 14:45:16	Mowie pogo teraz	kinematics	65.4463	-104.9937	104.6675	74.8663	36.4690	35.7548
pl03	0.8029	0.0247	24/03/2017 14:45:16	Mowie pogo teraz	kinematics	63.3918	-107.3053	107.2725	75.6964	50.1019	49.2596
pl03	0.8215	0.0433	24/03/2017 14:45:16	Mowie pogo teraz	kinematics	61.3269	-101.0494	101.7399	76.9195	67.7471	66.8106
pl03	0.8401	0.0620	24/03/2017 14:45:16	Mowie pogo teraz	kinematics	59.5614	-81.4981	82.7901	78.4263	80.4049	80.0847
pl03	0.8587	0.0806	24/03/2017 14:45:16	Mowie pogo teraz	kinematics	58.3595	-58.6415	59.9145	79.8581	80.0669	80.3310
