it01	0.985	0.1409	29/11/2016 15:24:27	Dico boco lentamente	kinematics	65.0877	48.091	48.4419	82.0744	43.4985	45.3914
it01	0.9999	0.1558	29/11/2016 15:24:27	Dico boco lentamente	kinematics	65.4846	44.5218	44.6963	82.4539	22.1584	23.5136
it01	1.0148	0.1707	29/11/2016 15:24:27	Dico boco lentamente	kinematics	65.999	45.146	44.9082	82.5573	5.2486	6.187
it01	1.0297	0.1856	29/11/2016 15:24:27	Dico boco lentamente	kinematics	66.6747	51.8455	51.257	82.5145	-6.7957	6.1234
it01	1.0446	0.2005	29/11/2016 15:24:27	Dico boco lentamente	kinematics	67.6669	61.6466	60.9491	82.2244	-18.1877	17.2899
it01	1.0595	0.2154	29/11/2016 15:24:27	Dico boco lentamente	kinematics	68.7403	72.4783	71.7896	81.895	-30.3605	29.6554
it01	1.0743	0.2302	29/11/2016 15:24:27	Dico boco lentamente	kinematics	69.9693	80.8986	80.4307	81.5177	-41.4441	40.685
it01	1.0892	0.2451	29/11/2016 15:24:27	Dico boco lentamente	kinematics	71.2272	86.3787	86.1663	80.8039	-52.7568	52.0999
it01	1.1041	0.26	29/11/2016 15:24:27	Dico boco lentamente	kinematics	72.4781	88.7309	88.5979	79.8628	-60.2744	59.9135
it01	1.119	0.2749	29/11/2016 15:24:27	Dico boco lentamente	kinematics	73.6654	89.9939	89.9413	78.8742	-64.604	64.3086
it01	1.1339	0.2898	29/11/2016 15:24:27	Dico boco lentamente	kinematics	75.0672	87.3203	87.7382	77.8236	-66.9061	66.9299
it01	1.1487	0.3046	29/11/2016 15:24:27	Dico boco lentamente	kinematics	76.3614	78.0993	78.8813	76.8127	-64.2262	64.4541
it01	1.1636	0.3195	29/11/2016 15:24:27	Dico boco lentamente	kinematics	77.5278	62.8386	64.0855	75.98	-60.6346	60.8866
it01	0.8846	0.0012	29/11/2016 15:24:32	Dico podo lentamente	kinematics	70.1184	49.9439	51.1505	73.228	-40.004	40.5116
it01	0.8995	0.0161	29/11/2016 15:24:32	Dico podo lentamente	kinematics	70.759	29.7717	31.0997	72.6663	-31.043	31.6895
it01	0.9144	0.031	29/11/2016 15:24:32	Dico podo lentamente	kinematics	70.9874	13.9674	14.7325	72.2987	-21.3661	21.9543
it01	0.9293	0.0459	29/11/2016 15:24:32	Dico podo lentamente	kinematics	70.9489	9.3117	9.1848	72.0327	-11.2457	11.9734
it01	0.9441	0.0608	29/11/2016 15:24:32	Dico podo lentamente	kinematics	70.8235	20.7683	19.465	71.9061	-0.5619	1.2733
it01	0.959	0.0756	29/11/2016 15:24:32	Dico podo lentamente	kinematics	70.9803	42.3241	40.4663	71.9883	6.2943	5.9395
it01	0.9739	0.0905	29/11/2016 15:24:32	Dico podo lentamente	kinematics	71.8331	72.505	70.5919	72.1709	9.4408	9.3187
it01	0.9888	0.1054	29/11/2016 15:24:32	Dico podo lentamente	kinematics	73.3443	97.6929	96.3112	72.4285	9.9754	9.9945
it01	1.0037	0.1203	29/11/2016 15:24:32	Dico podo lentamente	kinematics	75.2998	110.253	110.0137	72.6575	8.1146	8.3461
it01	1.0186	0.1352	29/11/2016 15:24:32	Dico podo lentamente	kinematics	77.2808	101.6607	102.9964	72.6687	3.9412	4.2196
it01	1.0334	0.1501	29/11/2016 15:24:32	Dico podo lentamente	kinematics	78.7105	70.2408	72.9108	72.5887	1.6738	1.7049
it01	1.0483	0.1649	29/11/2016 15:24:32	Dico podo lentamente	kinematics	79.458	23.996	27.2633	72.6065	2.8332	2.6665
it01	1.0632	0.1798	29/11/2016 15:24:32	Dico podo lentamente	kinematics	79.4487	-23.8087	20.908	72.6459	7.2892	6.9001
it01	1.0781	0.1947	29/11/2016 15:24:32	Dico podo lentamente	kinematics	78.5965	-58.7784	57.1037	72.7496	12.8376	12.5435
it01	1.093	0.2096	29/11/2016 15:24:32	Dico podo lentamente	kinematics	77.3836	-70.7862	70.5005	72.9967	15.2232	15.1392
it01	1.1079	0.2245	29/11/2016 15:24:32	Dico podo lentamente	kinematics	75.8902	-62.7874	63.9561	73.3762	15.1077	15.1392
it01	1.1227	0.2394	29/11/2016 15:24:32	Dico podo lentamente	kinematics	74.8818	-35.9888	38.2196	73.6842	15.1428	15.1482
it01	1.1376	0.2542	29/11/2016 15:24:32	Dico podo lentamente	kinematics	74.702	2.1439	1.3741	73.8186	14.373	14.5203
it01	1.1525	0.2692	29/11/2016 15:24:32	Dico podo lentamente	kinematics	75.3167	38.4731	36.3692	73.8494	11.1479	11.4073
it01	1.1674	0.284	29/11/2016 15:24:32	Dico podo lentamente	kinematics	76.4323	60.6438	59.7687	73.9868	7.0058	7.2652
it01	0.8974	0.0041	29/11/2016 15:24:37	Dico boto lentamente	kinematics	72.1353	25.862	26.4041	71.0567	-74.4707	75.2277
it01	0.9123	0.019	29/11/2016 15:24:37	Dico boto lentamente	kinematics	72.4701	24.2744	23.9812	69.825	-60.9697	61.9662
it01	0.9272	0.0339	29/11/2016 15:24:37	Dico boto lentamente	kinematics	72.8742	32.8721	32.0429	69.0079	-42.1956	43.6821
it01	0.9421	0.0488	29/11/2016 15:24:37	Dico boto lentamente	kinematics	73.376	46.9393	46.0002	68.6388	-18.3504	19.9383
it01	0.957	0.0636	29/11/2016 15:24:37	Dico boto lentamente	kinematics	73.9783	58.479	57.643	68.6137	3.0899	1.4943
it01	0.9718	0.0785	29/11/2016 15:24:37	Dico boto lentamente	kinematics	75.0851	71.003	70.2272	68.8549	24.0378	22.9527
it01	0.9867	0.0934	29/11/2016 15:24:37	Dico boto lentamente	kinematics	76.4128	79.772	79.3622	69.3628	33.723	33.442
it01	1.0016	0.1083	29/11/2016 15:24:37	Dico boto lentamente	kinematics	77.6803	81.5221	81.6929	70.0661	32.9789	33.2296
it01	1.0165	0.1232	29/11/2016 15:24:37	Dico boto lentamente	kinematics	78.8258	72.2157	73.2965	70.6923	27.0073	27.4934
it01	1.0314	0.1381	29/11/2016 15:24:37	Dico boto lentamente	kinematics	79.8563	48.9375	50.8541	71.1075	19.7456	20.1675
it01	1.0463	0.153	29/11/2016 15:24:37	Dico boto lentamente	kinematics	80.527	16.68	18.9877	71.1105	15.6574	15.7558
it01	1.0611	0.1678	29/11/2016 15:24:37	Dico boto lentamente	kinematics	80.6081	-19.934	17.4243	71.089	18.536	18.05
it01	1.076	0.1827	29/11/2016 15:24:37	Dico boto lentamente	kinematics	79.9651	-57.2054	54.9353	71.341	29.0829	28.289
it01	1.0909	0.1976	29/11/2016 15:24:37	Dico boto lentamente	kinematics	78.873	-81.9461	80.4575	71.8112	39.9427	39.088
it01	1.1058	0.2125	29/11/2016 15:24:37	Dico boto lentamente	kinematics	77.2806	-92.4965	92.5438	72.6603	50.9064	50.3738
it01	1.1207	0.2274	29/11/2016 15:24:37	Dico boto lentamente	kinematics	75.639	-79.3405	80.8711	73.7026	52.899	53.1998
it01	1.1356	0.2422	29/11/2016 15:24:37	Dico boto lentamente	kinematics	74.3158	-46.2569	48.9519	74.6082	42.0653	43.1007
it01	1.1504	0.2571	29/11/2016 15:24:37	Dico boto lentamente	kinematics	73.9089	-1.2371	4.32	75.1173	22.7757	24.1692
it01	1.1654	0.272	29/11/2016 15:24:37	Dico boto lentamente	kinematics	74.4802	40.9851	38.5357	75.2495	1.704	3.03
it01	1.1802	0.2869	29/11/2016 15:24:37	Dico boto lentamente	kinematics	75.7215	69.005	67.7372	75.0109	-15.4097	14.4843
it01	1.1951	0.3018	29/11/2016 15:24:37	Dico boto lentamente	kinematics	77.2016	75.9823	76.2527	74.4352	-25.1572	24.7604
it01	0.9363	0.0058	29/11/2016 15:24:42	Dico paca lentamente	kinematics	62.1295	42.0409	41.9171	71.7507	-14.8013	15.9813
it01	0.9512	0.0208	29/11/2016 15:24:42	Dico paca lentamente	kinematics	62.8884	40.4087	40.6818	71.6715	4.2892	2.9243
it01	0.9661	0.0356	29/11/2016 15:24:42	Dico paca lentamente	kinematics	63.4919	35.5359	35.8946	71.8358	26.2788	24.7466
it01	0.9809	0.0505	29/11/2016 15:24:42	Dico paca lentamente	kinematics	63.8878	31.2469	31.5351	72.2496	47.5845	45.8952
it01	0.9958	0.0654	29/11/2016 15:24:42	Dico paca lentamente	kinematics	64.2688	27.0644	27.3422	73.1119	72.08	70.537
it01	1.0107	0.0803	29/11/2016 15:24:42	Dico paca lentamente	kinematics	64.557	25.9747	25.8274	74.3724	93.3487	92.1112
it01	1.0256	0.0952	29/11/2016 15:24:42	Dico paca lentamente	kinematics	64.9113	30.8396	30.4238	76.1133	107.9784	107.2999
it01	1.0405	0.1101	29/11/2016 15:24:42	Dico paca lentamente	kinematics	65.4493	36.787	36.4399	78.0197	111.9099	112.0548
it01	1.0554	0.1249	29/11/2016 15:24:42	Dico paca lentamente	kinematics	66.0721	40.5148	40.3583	79.683	102.3518	103.3775
it01	1.0702	0.1398	29/11/2016 15:24:42	Dico paca lentamente	kinematics	66.7708	40.7391	40.8754	81.0967	80.081	81.9693
it01	1.0851	0.1547	29/11/2016 15:24:42	Dico paca lentamente	kinematics	67.5547	36.651	37.0578	82.1608	47.6767	49.9425
it01	1.1	0.1696	29/11/2016 15:24:42	Dico paca lentamente	kinematics	68.0578	30.9093	31.1913	82.6209	13.159	15.4119
it01	1.1149	0.1845	29/11/2016 15:24:42	Dico paca lentamente	kinematics	68.3678	28.8966	28.9174	82.5152	-14.7113	12.6997
it01	1.1298	0.1994	29/11/2016 15:24:42	Dico paca lentamente	kinematics	68.6769	32.6012	32.106	81.8802	-44.4176	42.4515
it01	1.1447	0.2142	29/11/2016 15:24:42	Dico paca lentamente	kinematics	69.0849	45.3693	44.2277	80.8768	-70.8252	69.3411
it01	1.1596	0.2291	29/11/2016 15:24:42	Dico paca lentamente	kinematics	69.8229	67.6702	65.9992	79.6702	-88.5502	87.6823
it01	1.1744	0.244	29/11/2016 15:24:42	Dico paca lentamente	kinematics	71.0372	92.0574	90.5824	78.2978	-97.6402	97.277
it01	1.1893	0.2589	29/11/2016 15:24:42	Dico paca lentamente	kinematics	72.6867	109.2832	108.4574	76.7056	-99.1855	99.2881
it01	1.2042	0.2738	29/11/2016 15:24:42	Dico paca lentamente	kinematics	74.6814	114.6883	114.763	75.0534	-96.0152	96.361
it01	1.2191	0.2887	29/11/2016 15:24:42	Dico paca lentamente	kinematics	76.6253	106.0144	107.0236	73.6581	-88.3877	89.0355
it01	1.234	0.3035	29/11/2016 15:24:42	Dico paca lentamente	kinematics	78.0194	88.0147	89.672	72.6228	-78.1487	79.0108
it01	0.9079	0.0148	29/11/2016 15:24:47	Dico bodo lentamente	kinematics	68.9074	67.8011	66.6164	69.7231	-51.0725	51.9474
it01	0.9228	0.0297	29/11/2016 15:24:47	Dico bodo lentamente	kinematics	70.211	83.3834	82.5423	69.1142	-34.2535	35.6104
it01	0.9377	0.0446	29/11/2016 15:24:47	Dico bodo lentamente	kinematics	71.7619	90.4308	90.2187	68.8533	-11.8655	13.3741
it01	0.9526	0.0595	29/11/2016 15:24:47	Dico bodo lentamente	kinematics	73.3289	90.4324	90.616	68.6967	9.1495	7.9167
it01	0.9674	0.0743	29/11/2016 15:24:47	Dico bodo lentamente	kinematics	74.6264	84.688	85.2606	68.9308	24.9178	24.015
it01	0.9823	0.0892	29/11/2016 15:24:47	Dico bodo lentamente	kinematics	75.7035	75.7784	76.2898	69.598	35.4809	35.014
it01	0.9972	0.1041	29/11/2016 15:24:47	Dico bodo lentamente	kinematics	76.6403	69.5676	69.9098	70.4049	38.0165	38.0783
it01	1.0121	0.119	29/11/2016 15:24:47	Dico bodo lentamente	kinematics	77.5675	64.6439	64.9936	70.9503	33.4039	33.9392
it01	1.027	0.1339	29/11/2016 15:24:47	Dico bodo lentamente	kinematics	78.3976	57.9105	58.6103	71.3172	23.2727	24.1711
it01	1.0419	0.1487	29/11/2016 15:24:47	Dico bodo lentamente	kinematics	79.2842	40.6882	42.1751	71.5885	8.5616	9.4335
it01	1.0567	0.1636	29/11/2016 15:24:47	Dico bodo lentamente	kinematics	80.0199	11.9881	14.1984	71.5634	0.2723	0.4948
it01	1.0716	0.1785	29/11/2016 15:24:47	Dico bodo lentamente	kinematics	80.1528	-24.5908	22.118	71.3644	1.1432	0.934
it01	1.0865	0.1934	29/11/2016 15:24:47	Dico bodo lentamente	kinematics	79.4581	-57.3291	55.5865	71.246	5.0005	4.6949
it01	1.1014	0.2083	29/11/2016 15:24:47	Dico bodo lentamente	kinematics	78.0544	-73.8216	73.3645	71.3345	11.7706	11.2194
it01	1.1163	0.2232	29/11/2016 15:24:47	Dico bodo lentamente	kinematics	76.4126	-68.804	69.8404	71.8306	20.0902	19.5523
it01	1.1312	0.2381	29/11/2016 15:24:47	Dico bodo lentamente	kinematics	75.1336	-41.3269	43.7395	72.3257	25.3357	25.1794
it01	1.146	0.2529	29/11/2016 15:24:47	Dico bodo lentamente	kinematics	74.855	-0.1437	3.0273	72.6396	24.3075	24.5702
it01	1.1609	0.2678	29/11/2016 15:24:47	Dico bodo lentamente	kinematics	75.4162	35.3777	32.8898	72.9256	19.1898	19.6885
it01	1.1758	0.2827	29/11/2016 15:24:47	Dico bodo lentamente	kinematics	76.6016	63.2489	62.0438	73.1857	9.9661	10.6623
it01	0.9386	0.0103	29/11/2016 15:24:52	Dico pucu lentamente	kinematics	52.8175	46.5176	45.4103	80.3871	16.8965	16.5549
it01	0.9536	0.0253	29/11/2016 15:24:52	Dico pucu lentamente	kinematics	53.5834	63.5725	62.4824	80.6475	22.5403	22.1017
it01	0.9684	0.0401	29/11/2016 15:24:52	Dico pucu lentamente	kinematics	54.7287	78.2806	77.348	80.9659	30.8839	30.2657
it01	0.9833	0.055	29/11/2016 15:24:52	Dico pucu lentamente	kinematics	56.134	91.4721	90.6685	81.4971	39.8223	39.2345
it01	0.9982	0.0699	29/11/2016 15:24:52	Dico pucu lentamente	kinematics	57.6742	102.959	102.3509	82.1894	48.6155	48.0643
it01	1.0131	0.0848	29/11/2016 15:24:52	Dico pucu lentamente	kinematics	59.3039	108.3753	108.2439	82.9843	54.4186	54.1974
it01	1.0279	0.0996	29/11/2016 15:24:52	Dico pucu lentamente	kinematics	60.645	106.0913	106.4614	83.7854	53.4807	53.8384
it01	1.0429	0.1145	29/11/2016 15:24:52	Dico pucu lentamente	kinematics	62.2946	99.326	99.8037	84.6225	42.2977	43.3221
it01	1.0577	0.1294	29/11/2016 15:24:52	Dico pucu lentamente	kinematics	63.9123	92.0851	92.5323	85.2684	23.4841	24.8832
it01	1.0726	0.1443	29/11/2016 15:24:52	Dico pucu lentamente	kinematics	65.2312	86.3076	86.6227	85.5457	-0.3831	1.2932
it01	1.0875	0.1592	29/11/2016 15:24:52	Dico pucu lentamente	kinematics	66.2621	83.9638	83.9575	85.257	-23.7727	22.3706
it01	1.1024	0.1741	29/11/2016 15:24:52	Dico pucu lentamente	kinematics	67.3983	84.8885	84.7972	84.5324	-39.5625	38.8803
it01	1.1173	0.189	29/11/2016 15:24:52	Dico pucu lentamente	kinematics	68.7457	90.2664	89.6541	83.692	-45.6598	45.4561
it01	1.1321	0.2038	29/11/2016 15:24:52	Dico pucu lentamente	kinematics	70.2265	100.7219	100.0004	82.8281	-43.8931	44.2764
it01	1.147	0.2187	29/11/2016 15:24:52	Dico pucu lentamente	kinematics	71.8454	107.8928	107.693	82.2435	-37.321	37.7629
it01	1.1619	0.2336	29/11/2016 15:24:52	Dico pucu lentamente	kinematics	73.3136	106.3786	106.8382	81.9647	-32.523	32.7595
it01	1.1768	0.2485	29/11/2016 15:24:52	Dico pucu lentamente	kinematics	74.9534	94.9776	95.9486	81.6633	-34.588	34.1529
it01	1.1917	0.2634	29/11/2016 15:24:52	Dico pucu lentamente	kinematics	76.4941	77.5627	78.8715	81.1562	-44.4481	43.626
it01	1.2066	0.2783	29/11/2016 15:24:52	Dico pucu lentamente	kinematics	77.4925	56.7786	58.1895	80.4182	-59.9128	58.7341
it01	0.9326	0.0124	29/11/2016 15:24:57	Dico paga lentamente	kinematics	64.1717	9.5086	8.9198	71.956	-25.6009	26.4735
it01	0.9475	0.0272	29/11/2016 15:24:57	Dico paga lentamente	kinematics	64.4349	15.3267	15.1485	71.684	-10.8412	11.8759
it01	0.9624	0.0421	29/11/2016 15:24:57	Dico paga lentamente	kinematics	64.7629	17.2336	17.0856	71.5763	6.2254	5.0276
it01	0.9772	0.057	29/11/2016 15:24:57	Dico paga lentamente	kinematics	65.0447	18.5524	18.4796	71.7218	25.5754	24.205
it01	0.9921	0.0719	29/11/2016 15:24:57	Dico paga lentamente	kinematics	65.2865	22.403	21.9519	72.2454	46.7609	45.3447
it01	1.007	0.0868	29/11/2016 15:24:57	Dico paga lentamente	kinematics	65.5451	30.7082	30.068	73.216	67.3212	66.0315
it01	1.0219	0.1017	29/11/2016 15:24:57	Dico paga lentamente	kinematics	65.9107	40.7063	39.9052	74.2508	81.5044	80.6408
it01	1.0368	0.1165	29/11/2016 15:24:57	Dico paga lentamente	kinematics	66.6645	54.8975	53.8187	75.6588	89.8904	89.6333
it01	1.0517	0.1314	29/11/2016 15:24:57	Dico paga lentamente	kinematics	67.6497	69.2196	68.5319	77.0924	87.0145	87.5767
it01	1.0665	0.1463	29/11/2016 15:24:57	Dico paga lentamente	kinematics	68.8693	74.4526	74.3975	78.4564	73.732	74.8589
it01	1.0814	0.1612	29/11/2016 15:24:57	Dico paga lentamente	kinematics	70.0584	67.8286	68.7295	79.4866	54.4248	55.7815
it01	1.0963	0.1761	29/11/2016 15:24:57	Dico paga lentamente	kinematics	71.2157	49.0116	50.4382	80.0685	31.3716	33.0336
it01	1.1112	0.191	29/11/2016 15:24:57	Dico paga lentamente	kinematics	71.9648	27.0569	28.4882	80.1967	5.4909	7.2678
it01	1.1261	0.2058	29/11/2016 15:24:57	Dico paga lentamente	kinematics	72.0427	9.7618	10.5309	79.9983	-23.703	21.6824
it01	1.1409	0.2207	29/11/2016 15:24:57	Dico paga lentamente	kinematics	71.8184	5.073	5.0879	79.6057	-48.6893	46.9143
it01	1.1558	0.2356	29/11/2016 15:24:57	Dico paga lentamente	kinematics	71.5338	12.6638	11.7041	78.8164	-72.5737	71.0918
it01	1.1707	0.2505	29/11/2016 15:24:57	Dico paga lentamente	kinematics	71.723	34.9188	33.0458	77.4952	-93.0099	91.8312
it01	1.1856	0.2654	29/11/2016 15:24:57	Dico paga lentamente	kinematics	72.5819	65.699	63.6917	75.7348	-106.2288	105.6595
it01	1.2005	0.2802	29/11/2016 15:24:57	Dico paga lentamente	kinematics	74.0139	90.3091	89.0923	73.9232	-108.1829	108.5148
it01	1.2154	0.2951	29/11/2016 15:24:57	Dico paga lentamente	kinematics	75.7473	99.1636	99.2023	72.3599	-96.1014	97.2981
it01	0.8944	0.0018	29/11/2016 15:25:02	Dico bada lentamente	kinematics	61.7558	43.8736	43.1454	71.4222	-33.6919	34.6098
it01	0.9093	0.0167	29/11/2016 15:25:02	Dico bada lentamente	kinematics	62.5679	55.7051	54.887	71.0412	-21.6263	22.3316
it01	0.9242	0.0315	29/11/2016 15:25:02	Dico bada lentamente	kinematics	63.6511	69.3063	68.325	70.8115	-12.9334	13.4089
it01	0.9391	0.0464	29/11/2016 15:25:02	Dico bada lentamente	kinematics	64.911	83.7587	82.8323	70.6373	-8.9331	9.066
it01	0.9539	0.0613	29/11/2016 15:25:02	Dico bada lentamente	kinematics	66.0893	94.5988	93.8272	70.634	-7.5311	7.6291
it01	0.9688	0.0762	29/11/2016 15:25:02	Dico bada lentamente	kinematics	67.5356	106.1459	105.3183	70.5806	-7.2267	7.1347
it01	0.9837	0.0911	29/11/2016 15:25:02	Dico bada lentamente	kinematics	69.1538	119.0286	118.2188	70.3712	-10.1088	9.796
it01	0.9986	0.106	29/11/2016 15:25:02	Dico bada lentamente	kinematics	70.9909	129.3248	128.8138	70.1333	-15.3059	14.9307
it01	1.0135	0.1208	29/11/2016 15:25:02	Dico bada lentamente	kinematics	73.014	132.3697	132.4963	69.9225	-22.3623	21.8412
it01	1.0283	0.1357	29/11/2016 15:25:02	Dico bada lentamente	kinematics	75.1953	123.2676	124.306	69.6276	-28.6823	28.4266
it01	1.0433	0.1506	29/11/2016 15:25:02	Dico bada lentamente	kinematics	77.1626	99.2156	101.301	69.0982	-31.6041	31.4703
it01	1.0581	0.1655	29/11/2016 15:25:02	Dico bada lentamente	kinematics	78.5183	61.3169	64.1709	68.5353	-31.9696	32.0667
it01	1.073	0.1804	29/11/2016 15:25:02	Dico bada lentamente	kinematics	79.0954	15.176	18.2853	67.9849	-27.5564	28.0771
it01	1.0879	0.1953	29/11/2016 15:25:02	Dico bada lentamente	kinematics	78.9395	-23.1477	20.5227	67.6016	-18.3027	19.1626
it01	1.1028	0.2101	29/11/2016 15:25:02	Dico bada lentamente	kinematics	78.1078	-53.1131	51.8193	67.4432	-4.8019	5.6796
it01	1.1176	0.225	29/11/2016 15:25:02	Dico bada lentamente	kinematics	76.8645	-60.4567	60.6413	67.4901	7.5388	6.8002
it01	1.1326	0.2399	29/11/2016 15:25:02	Dico bada lentamente	kinematics	75.6481	-46.3754	47.8929	67.7999	17.1747	16.6177
it01	1.1474	0.2548	29/11/2016 15:25:02	Dico bada lentamente	kinematics	75.0126	-16.6678	18.9304	68.2685	23.2001	22.981
it01	1.1623	0.2697	29/11/2016 15:25:02	Dico bada lentamente	kinematics	75.2059	18.5609	16.2761	68.6003	23.7757	23.8258
it01	1.1772	0.2846	29/11/2016 15:25:02	Dico bada lentamente	kinematics	76.035	48.0854	46.5114	68.9203	22.9583	23.0438
it01	1.1921	0.2994	29/11/2016 15:25:02	Dico bada lentamente	kinematics	77.1833	62.5363	62.1209	69.2422	22.1329	22.1347
it01	0.9928	0.0051	29/11/2016 15:25:07	Dico bogo lentamente	kinematics	64.913	-43.2525	43.5077	73.8536	-18.4489	19.8249
it01	1.0077	0.02	29/11/2016 15:25:07	Dico bogo lentamente	kinematics	64.3615	-34.6027	35.4399	73.7387	3.9723	2.4213
it01	1.0226	0.0349	29/11/2016 15:25:07	Dico bogo lentamente	kinematics	64.0839	-17.5101	18.8724	73.9664	25.5611	24.2611
it01	1.0375	0.0498	29/11/2016 15:25:07	Dico bogo lentamente	kinematics	63.8076	2.6691	1.4084	74.5059	45.0422	43.7281
it01	1.0524	0.0646	29/11/2016 15:25:07	Dico bogo lentamente	kinematics	63.8852	20.5125	19.3721	75.4253	63.6716	62.5213
it01	1.0673	0.0795	29/11/2016 15:25:07	Dico bogo lentamente	kinematics	64.464	34.7614	34.071	76.5735	80.3056	79.2874
it01	1.0821	0.0944	29/11/2016 15:25:07	Dico bogo lentamente	kinematics	65.3162	43.2448	42.757	77.8458	92.097	91.5546
it01	1.0971	0.1093	29/11/2016 15:25:07	Dico bogo lentamente	kinematics	66.0652	48.1466	48.0207	79.3057	97.2841	97.0877
it01	1.1119	0.1242	29/11/2016 15:25:07	Dico bogo lentamente	kinematics	66.6344	45.5312	45.9423	80.6645	96.2399	96.5477
it01	1.1268	0.1391	29/11/2016 15:25:07	Dico bogo lentamente	kinematics	67.2639	34.9541	35.8444	82.1623	86.985	87.8326
it01	1.1417	0.1539	29/11/2016 15:25:07	Dico bogo lentamente	kinematics	67.6752	21.9087	22.6891	83.4283	70.3197	71.6873
it01	1.1565	0.1688	29/11/2016 15:25:07	Dico bogo lentamente	kinematics	68.017	13.2826	13.6347	84.3093	45.2627	47.1376
it01	1.1715	0.1837	29/11/2016 15:25:07	Dico bogo lentamente	kinematics	68.1558	9.8367	9.9799	84.8184	14.8665	16.8878
it01	1.1864	0.1986	29/11/2016 15:25:07	Dico bogo lentamente	kinematics	68.0902	10.7313	10.3533	84.731	-14.864	12.9185
it01	1.2012	0.2135	29/11/2016 15:25:07	Dico bogo lentamente	kinematics	68.1926	22.5877	21.4555	84.2361	-41.312	39.7281
it01	1.2161	0.2283	29/11/2016 15:25:07	Dico bogo lentamente	kinematics	68.7074	43.8725	42.2352	83.2972	-63.0733	61.7805
it01	1.231	0.2432	29/11/2016 15:25:07	Dico bogo lentamente	kinematics	69.3939	67.3979	65.5206	82.2828	-77.1231	76.2952
it01	1.2458	0.2581	29/11/2016 15:25:07	Dico bogo lentamente	kinematics	70.5136	94.5095	92.8751	81.0561	-84.3546	84.1965
it01	1.2608	0.273	29/11/2016 15:25:07	Dico bogo lentamente	kinematics	72.2681	113.0635	112.2442	79.7573	-83.5787	83.7827
it01	1.2756	0.2879	29/11/2016 15:25:07	Dico bogo lentamente	kinematics	74.3368	118.0445	118.1246	78.4207	-77.4525	78.0254
it01	1.2905	0.3028	29/11/2016 15:25:07	Dico bogo lentamente	kinematics	76.2694	109.805	110.7729	77.2429	-68.8348	69.3443
it01	0.9698	0.0142	29/11/2016 15:25:12	Dico putu lentamente	kinematics	74.3295	14.3547	14.8745	80.4081	34.9941	35.2116
it01	0.9846	0.0291	29/11/2016 15:25:12	Dico putu lentamente	kinematics	74.3339	11.1681	11.1043	80.952	30.252	30.6392
it01	0.9995	0.044	29/11/2016 15:25:12	Dico putu lentamente	kinematics	74.2216	17.2997	16.5958	81.1855	24.3359	24.7421
it01	1.0144	0.0588	29/11/2016 15:25:12	Dico putu lentamente	kinematics	74.4062	32.5681	31.369	81.4266	16.2752	16.9807
it01	1.0293	0.0737	29/11/2016 15:25:12	Dico putu lentamente	kinematics	75.2224	52.6075	51.2142	81.6689	4.3402	5.1737
it01	1.0442	0.0886	29/11/2016 15:25:12	Dico putu lentamente	kinematics	76.331	71.3066	70.2619	81.7899	-7.9198	7.1169
it01	1.0591	0.1035	29/11/2016 15:25:12	Dico putu lentamente	kinematics	77.5667	79.5845	79.6242	81.618	-20.7125	19.7712
it01	1.0739	0.1184	29/11/2016 15:25:12	Dico putu lentamente	kinematics	78.6871	70.5347	71.7987	81.1997	-32.5256	31.691
it01	1.0888	0.1333	29/11/2016 15:25:12	Dico putu lentamente	kinematics	79.7912	42.7383	44.9715	80.5184	-41.3498	41.0118
it01	1.1037	0.1481	29/11/2016 15:25:12	Dico putu lentamente	kinematics	80.426	6.7973	9.2984	79.786	-41.1835	41.5445
it01	1.1185	0.163	29/11/2016 15:25:12	Dico putu lentamente	kinematics	80.2267	-30.4216	28.1281	79.0664	-29.9992	31.0455
it01	1.1335	0.1779	29/11/2016 15:25:12	Dico putu lentamente	kinematics	79.151	-58.1787	56.7721	78.6371	-11.8847	13.1496
it01	1.1483	0.1928	29/11/2016 15:25:12	Dico putu lentamente	kinematics	77.7805	-68.9899	68.9333	78.6429	7.0243	5.9079
it01	1.1632	0.2077	29/11/2016 15:25:12	Dico putu lentamente	kinematics	76.5396	-58.3406	59.7022	79.0032	20.1205	19.5115
it01	1.1781	0.2226	29/11/2016 15:25:12	Dico putu lentamente	kinematics	75.7235	-27.7176	30.1903	79.6006	23.5058	23.7213
it01	1.193	0.2374	29/11/2016 15:25:12	Dico putu lentamente	kinematics	75.6459	6.1274	3.5672	80.0139	15.1507	16.1446
it01	1.2079	0.2524	29/11/2016 15:25:12	Dico putu lentamente	kinematics	76.1538	38.3004	36.651	80.1801	-4.2577	2.8069
it01	1.2228	0.2672	29/11/2016 15:25:12	Dico putu lentamente	kinematics	77.1869	54.6537	54.0541	79.9075	-27.9033	26.2814
it01	1.2376	0.2821	29/11/2016 15:25:12	Dico putu lentamente	kinematics	78.4199	53.4561	54.1061	79.1613	-52.4745	50.9181
it01	1.0592	0.0056	29/11/2016 15:25:18	Dico bata lentamente	kinematics	62.8634	74.1083	73.5568	70.8462	-16.5839	17.6961
it01	1.0741	0.0205	29/11/2016 15:25:18	Dico bata lentamente	kinematics	64.0148	82.1271	81.5962	70.7516	-2.7297	3.4673
