sdc02	1.5252	12/12/2016 15:00:16	Dico budu lentamente	phantom	70.7783	60.1228	60.5912	82.7438	14.4500	15.3595	52.4295	4.7909	48.8471	4.6767	44.9047	3.4245	41.7218	3.4906	38.8667	4.2204	36.0244	4.9240	33.1887	5.5985	30.2188	5.6479	27.2740	5.5657	24.3324	5.1608	21.4908	5.1110	18.6686	4.9319	15.8754	4.8403	13.0935	4.8222	10.3066	4.8443	7.4948	4.9631	4.5863	5.5580	1.4428	7.0155	-1.9188	8.7320	-5.5459	10.7095	-9.2215	12.0731	-12.9366	12.9797	-16.3723	12.7261	-19.6084	11.8205	-22.5663	10.2602	-25.4228	8.5273	-27.8641	6.1210	-29.2947	2.2722	-28.6592	-4.1676	-27.9674	-9.9463	-28.1519	-14.0498	-30.0431	-15.8971	-30.0532	-19.6619	-28.2101	-24.8870	-24.4286	-31.2871	-21.3806	-36.3761	-19.7259	-39.8784	-19.8006	-41.8710	-20.9845	-43.0687	-22.9946	-43.8269	-26.6004	-43.8768	-29.1371	-44.7089
sdc02	1.5424	12/12/2016 15:00:28	Dico paga lentamente	phantom	67.0603	55.2979	55.3848	82.8297	139.2784	139.7469	47.3036	-4.6448	44.5709	-3.9991	41.5642	-4.0912	39.1147	-3.0647	36.6267	-2.1355	34.1054	-1.2988	31.5527	-0.5657	28.9110	-0.2081	26.4179	0.8612	23.7852	1.2864	21.1618	1.8522	18.4506	1.3573	15.8046	1.5011	13.1397	2.3267	10.3835	3.5247	7.3843	6.0887	4.1729	8.5437	0.7332	10.9751	-2.8979	13.1724	-6.5007	14.3466	-9.9782	14.5504	-12.9984	13.1567	-15.9709	11.7089	-18.9128	10.2440	-21.8886	8.8759	-24.7769	7.3307	-27.6045	5.6826	-29.3897	2.4191	-30.4183	-1.6724	-30.8379	-6.1998	-31.3089	-10.2518	-32.1445	-13.5639	-33.2315	-16.4031	-34.3565	-19.0660	-35.6026	-21.5161	-36.9212	-23.8397	-38.6110	-25.8439	-40.0933	-28.0062	-41.4362	-30.2553	-42.8006	-32.4870	-44.0555	-34.7832	-45.2306	-37.1210
sdc02	1.1946	12/12/2016 15:01:07	Dico pugu lentamente	phantom	57.1245	31.8881	33.6721	82.5272	65.1407	65.8347	40.4389	-17.2813	38.4634	-16.3904	36.4030	-15.7037	34.4175	-14.8750	32.4047	-14.1154	30.3328	-13.5326	28.2618	-12.9652	26.2816	-11.9823	24.3285	-10.6201	22.4376	-8.2547	20.3232	-6.4554	18.1504	-3.5667	15.7180	-2.5856	13.1983	-0.8403	10.5962	-0.1251	7.8727	1.1170	5.1244	1.6728	2.1150	3.2644	-1.1218	5.1174	-4.7459	7.6620	-8.5733	9.9509	-12.5878	11.9816	-16.6356	13.3934	-20.1519	13.0522	-23.3577	11.8769	-26.1680	9.9078	-28.7324	7.5874	-30.8542	4.6821	-32.7907	1.6927	-33.8745	-2.2364	-35.3720	-5.3635	-35.0052	-10.3877	-35.0370	-14.5518	-32.7225	-20.6135	-31.2924	-25.2851	-28.0457	-30.9994	-25.3202	-35.7209	-22.8569	-39.7828	-21.7584	-42.5838	-22.9626	-43.8452	-24.6098	-44.9138	-26.4890	-45.9574
sdc02	1.3496	12/12/2016 15:01:23	Dico bogo lentamente	phantom	58.1996	71.4622	72.0744	78.9791	151.7244	152.2385	51.1480	2.4319	48.0129	2.9841	44.3440	2.1632	40.7783	1.1184	37.1099	-0.7643	33.6739	-2.6981	30.5060	-4.5094	27.6805	-5.7182	24.9658	-7.1180	22.4792	-7.9599	20.1993	-7.6832	17.9758	-6.4296	15.6714	-4.7821	13.2565	-3.9828	10.7498	-2.7612	7.9788	0.0364	4.9599	2.8605	1.7674	5.2042	-1.3543	6.1719	-4.6515	7.3026	-7.9526	7.9186	-11.4143	8.6230	-14.8748	8.9312	-18.4643	9.2276	-21.7371	8.5664	-24.8163	7.4037	-27.6875	5.8228	-29.9880	3.3436	-31.7792	0.2580	-32.8033	-3.6346	-33.4604	-7.6633	-33.8569	-11.6627	-34.0514	-15.5623	-34.5869	-18.8478	-35.4165	-21.6788	-36.6772	-24.0366	-38.0898	-26.2313	-39.5661	-28.3664	-41.9194	-29.9526	-44.7308	-31.3819	-47.4655	-33.0067	-49.2928	-35.2057
sdc02	1.3760	12/12/2016 15:01:28	Dico podo lentamente	phantom	66.7537	80.3551	80.8115	67.5770	43.1004	42.5270	51.6624	3.3789	48.6096	4.1948	45.0983	3.8603	41.6947	3.4226	38.0183	1.8130	34.8215	1.0232	32.0079	1.1496	29.4744	2.3147	26.7173	2.5066	23.8913	2.0374	21.1001	1.2407	18.3978	0.4916	15.7756	0.1340	13.1852	-0.1292	10.6077	-0.3229	8.0403	-0.5900	5.4807	-0.9000	2.9246	-1.2533	0.3797	-1.6918	-2.1743	-2.1336	-4.8478	-2.2465	-7.6214	-2.2326	-10.5480	-2.0339	-13.6186	-1.7545	-16.7835	-1.5524	-19.9310	-1.6470	-22.8425	-2.3587	-25.5487	-3.5162	-28.0412	-5.0442	-30.3193	-6.8766	-32.3826	-8.9601	-34.3256	-11.1422	-35.7180	-13.8536	-36.7596	-16.7902	-37.6638	-19.7137	-38.9766	-22.1817	-40.5477	-24.4047	-41.5919	-26.9823	-41.9715	-29.9199	-42.0062	-32.9418	-41.7603	-35.9790	-42.2948	-38.5051
sdc02	1.5149	12/12/2016 15:01:34	Dico bada lentamente	phantom	69.9588	87.1807	88.3743	68.0657	5.6324	6.1543	49.9061	0.1458	47.0947	1.1211	44.1110	1.6389	41.4118	2.7112	38.7030	3.7559	36.1752	5.4131	33.5432	6.9342	30.7434	7.9970	27.7208	8.0208	24.5146	6.4507	21.4441	4.6481	18.5335	2.7161	15.8193	2.1935	13.1458	1.9976	10.4806	1.8590	7.8206	1.6471	5.1573	1.4350	2.4861	1.1937	-0.1818	0.8544	-2.8295	0.3622	-5.4718	-0.2033	-8.1172	-0.8138	-10.7745	-1.4599	-13.3778	-2.3002	-15.8883	-3.3809	-18.2426	-4.7750	-20.5651	-6.2044	-22.9449	-7.5397	-25.3054	-8.9249	-27.4759	-10.5878	-29.2886	-12.6824	-30.6749	-15.1956	-31.7844	-17.8868	-32.8150	-20.5259	-34.2285	-22.7177	-35.7405	-24.7922	-37.8516	-26.4083	-40.1574	-27.9624	-42.6355	-29.5039	-44.5106	-31.5080	-45.6451	-33.9551	-46.7063	-36.4252
sdc02	1.5604	12/12/2016 15:01:50	Dico pogo lentamente	phantom	56.5259	52.5320	52.5424	82.0985	129.3346	129.5425	50.1229	0.5448	46.7553	0.4326	42.9910	-0.8811	40.0556	-0.6988	37.2406	-0.3935	34.2263	-0.9067	30.9194	-2.9520	27.7003	-5.6295	24.7249	-8.4415	22.1995	-9.9407	20.0589	-9.0738	17.9657	-6.5941	15.7062	-3.1409	13.1971	-0.7757	10.4681	2.0738	7.5067	4.8420	4.3368	7.3595	1.0576	9.1650	-2.2121	10.0622	-5.6035	10.9289	-8.9546	11.1992	-12.5347	11.8295	-16.1126	12.0680	-19.3898	11.3251	-22.3487	9.8159	-25.1928	8.1012	-27.5670	5.6193	-29.0347	1.8705	-29.9392	-2.3520	-31.0618	-5.9075	-32.7997	-8.4582	-34.0949	-11.3984	-35.3045	-14.2775	-36.3109	-17.2151	-37.7950	-19.5990	-39.4684	-21.7850	-40.6725	-24.3119	-41.8571	-26.8010	-42.9459	-29.3094	-44.0260	-31.7855	-45.9294	-33.8070	-47.2279	-36.1792
sdc02	1.2418	12/12/2016 15:02:01	Dico pudu lentamente	phantom	69.5555	102.9539	104.2782	82.5692	-25.0611	24.2451	50.0196	0.3548	47.1267	1.1861	44.0666	1.5389	41.2723	2.3603	38.5242	3.2487	35.8267	4.2828	33.0083	4.9188	30.1063	5.1444	27.1395	4.8265	24.2791	4.7832	21.4826	5.0295	18.6986	5.4237	15.9008	6.0405	13.0624	6.5058	10.1874	6.8912	7.2713	7.2391	4.3214	7.4713	1.1898	8.4274	-2.0806	9.4657	-5.7632	11.5373	-9.4603	12.8550	-13.0965	13.4376	-16.3339	12.6288	-19.3649	11.2686	-22.1336	9.3764	-24.7437	7.2693	-27.2103	5.0171	-29.0747	1.9323	-30.2296	-1.9401	-30.3931	-6.7804	-30.4009	-11.3441	-29.3631	-16.6521	-29.3819	-20.3502	-29.0279	-24.1124	-27.8967	-28.2545	-24.8127	-33.6075	-22.4405	-37.8610	-21.6698	-40.5939	-22.0488	-42.4018	-22.6572	-44.0201	-25.3275	-44.5400	-27.2378	-45.6044
sdc02	1.3889	12/12/2016 15:02:06	Dico baga lentamente	phantom	69.1759	18.2087	17.6735	84.2067	143.6188	144.9551	49.9775	0.2773	47.3643	1.6682	44.7042	2.9735	41.9666	4.1060	39.1817	5.1142	36.2072	5.5167	33.1028	5.2749	29.9815	4.5852	26.9853	3.9792	24.1332	3.7500	21.2418	2.6448	18.4842	1.9074	15.8123	1.8629	13.1248	3.1299	10.2491	5.8317	7.0852	9.1333	3.6621	12.2318	0.2588	13.6227	-3.1506	14.3184	-6.6801	15.0300	-10.2537	15.4527	-13.5293	14.6762	-16.6257	13.3682	-19.5770	11.7492	-22.3896	9.8994	-24.8739	7.5104	-27.0058	4.6716	-28.0998	0.4259	-28.7627	-4.0209	-29.5607	-7.8668	-30.8532	-10.8000	-32.3455	-13.3408	-33.5324	-16.0945	-34.9103	-18.5415	-36.1176	-21.0658	-37.1058	-23.6909	-38.2782	-26.0913	-39.5541	-28.3746	-41.4396	-30.2532	-43.4574	-32.1110	-45.0650	-34.2574	-46.3236	-36.6056
sdc02	1.5749	12/12/2016 15:02:27	Dico bugu lentamente	phantom	70.4730	74.7717	74.6966	84.4395	86.6931	86.9485	50.6534	1.5214	47.5431	2.0310	44.0247	1.4448	40.9033	1.4326	37.9702	1.6767	35.1810	2.1891	32.3873	2.5792	29.6120	2.9307	26.8503	3.2374	24.1290	3.7203	21.3838	4.0509	18.6422	4.4984	15.8700	4.5877	13.1030	4.3071	10.3303	4.4389	7.4775	5.1402	4.3632	7.1694	1.0487	9.2148	-2.6081	11.8580	-6.2632	13.4420	-9.8308	14.0680	-13.3958	14.2940	-17.0844	14.5307	-20.8364	14.6035	-23.9925	13.1736	-26.6626	10.8242	-28.5836	7.3361	-29.9317	3.2566	-29.7304	-2.6482	-28.7341	-8.9456	-27.4405	-14.9058	-26.7483	-19.5554	-27.0338	-22.7578	-28.9215	-24.2133	-31.5301	-25.0772	-34.1270	-26.0938	-36.0246	-27.7660	-37.9752	-29.4533	-40.2325	-31.0095	-42.3693	-32.7340	-45.6334	-33.9612	-47.8621	-35.8802
sdc02	1.3467	12/12/2016 15:02:32	Dico pada lentamente	phantom	69.1308	56.0318	56.4394	70.1149	-16.7257	16.8707	48.3951	-2.6356	45.8552	-1.3935	43.2520	-0.2938	40.6540	0.8058	37.9453	1.6060	35.3190	2.6366	32.6273	3.4833	29.8651	4.0640	26.9983	4.0504	24.1300	3.7275	21.3310	3.5286	18.5666	3.2590	15.8392	3.1315	13.1285	2.9335	10.4341	2.6562	7.7515	2.3504	5.0664	2.0914	2.3759	1.8089	-0.3100	1.4361	-3.0886	1.3493	-5.8774	1.1245	-8.7271	0.9320	-11.4590	0.2748	-14.1681	-0.5090	-16.7649	-1.5904	-19.1690	-3.0587	-21.5051	-4.6171	-23.5668	-6.5787	-25.5798	-8.5357	-27.3035	-10.8128	-29.1373	-12.8643	-30.9956	-14.8396	-32.4173	-17.2379	-33.1915	-20.1693	-33.7352	-23.1491	-35.6849	-24.8371	-38.1605	-26.1787	-40.5913	-27.6659	-41.3384	-30.3166	-41.6831	-33.1269	-42.2185	-35.7403	-43.1809	-38.0874
sdc02	1.4762	12/12/2016 15:02:49	Dico bodo lentamente	phantom	67.8007	73.7289	74.3556	66.8057	47.1339	47.2751	50.4210	1.0937	46.9554	0.8386	43.2397	-0.3215	40.2612	-0.1818	37.6633	0.8057	35.1341	2.0371	32.4797	2.9271	29.6224	2.9771	26.7526	2.7003	23.9164	2.2150	21.1692	1.9257	18.4408	1.1962	15.7847	0.5631	13.1775	0.2842	10.5829	0.1027	7.9892	-0.0690	5.4090	-0.3822	2.8394	-0.7775	0.2802	-1.2408	-2.2688	-1.7739	-4.8739	-2.1608	-7.5331	-2.4854	-10.3240	-2.6015	-13.1493	-2.8179	-16.0665	-3.0171	-18.9218	-3.5167	-21.8985	-3.9527	-24.7159	-4.8031	-27.3328	-6.0491	-29.5192	-7.9209	-31.4666	-10.0620	-33.3953	-12.1751	-35.1991	-14.3856	-36.8700	-16.6856	-38.3321	-19.1293	-38.8897	-22.2518	-39.8319	-24.9367	-40.3511	-27.8300	-41.2081	-30.3982	-40.5696	-33.7644	-39.3479	-37.2358	-38.9326	-40.0904
sdc02	1.1522	12/12/2016 15:03:01	Dico budu lentamente	phantom	70.5321	63.7004	64.4766	82.5347	-9.3414	8.9047	52.0171	4.0317	48.6368	4.2500	45.0587	3.7711	41.8990	3.9362	39.0516	4.7449	36.2032	5.5038	33.2202	5.7173	30.1946	5.5394	27.1782	5.0389	24.2841	4.8184	21.4637	4.8428	18.6730	5.0034	15.8808	5.0960	13.0887	5.0815	10.2982	4.9893	7.4995	4.9159	4.6284	5.2540	1.5597	6.3634	-1.8990	8.6421	-5.6079	10.9458	-9.3380	12.4544	-12.7747	12.5164	-16.0020	11.7876	-19.1085	10.6876	-22.0537	9.2131	-24.8176	7.4061	-27.2747	5.1258	-29.1306	2.0187	-30.2940	-1.8488	-30.6768	-6.4100	-31.0076	-10.6143	-30.8134	-15.0419	-30.5735	-19.1284	-29.8774	-23.3079	-29.9572	-26.4526	-30.6299	-28.9148	-32.1800	-30.6231	-34.4715	-31.8472	-37.6119	-32.6513	-40.8318	-33.6143	-44.7349	-34.4293	-46.9846	-36.2940
sdc02	1.2060	12/12/2016 15:03:32	Dico paga lentamente	phantom	66.8083	74.4427	74.0318	81.1873	162.9456	163.4399	55.6687	10.7534	52.4697	12.0262	48.9190	12.4565	45.4524	12.8707	41.5619	11.8680	37.4677	9.6044	33.6529	7.3476	30.1557	5.3654	27.0393	4.2760	23.9660	2.5667	21.1183	1.4209	18.4193	0.8437	15.7940	1.0020	13.1458	1.9981	10.3852	3.4966	7.3672	6.2627	4.1962	8.3749	0.8954	10.0700	-2.3157	10.5322	-5.7432	11.4613	-9.0679	11.5704	-12.3280	11.2381	-15.2193	9.8042	-17.8584	7.8543	-20.3613	5.7562	-22.7839	3.6384	-24.8179	0.9771	-26.3093	-2.3409	-27.0294	-6.4795	-27.8315	-10.1238	-28.6566	-13.4427	-30.0944	-15.8402	-31.7934	-17.8776	-33.6145	-19.7687	-34.7670	-22.2468	-35.9455	-24.6269	-36.8058	-27.1855	-38.2436	-29.2699	-40.1906	-31.0357	-42.5471	-32.6322	-45.5415	-34.0091	-47.3106	-36.1403
